,11,12,13,14,16,17,18,19,20,21,22,24,26,29,31,32,35,36,37,38,40,41,42,43,45,46,48,49,50,52,53,54,55,56,57,58,59,61,62,63,64,65,66,67,69,70,72,74,79,80,81,82,83,84,85,86,89,90,91,92,93,94,95,97,99,101,102,103,104,105,106,108,109,110,111,113,114,115,116,117,118,119,120,121,123,125,126
48,0.05680106126411297,0.1343661293066556,0.20070025926803914,0.2916093816690022,0.10119459531461877,0.2161216284659814,0.2484978724174761,0.35898089089933233,0.14832195176990248,0.19845213604295345,0.1446139342719564,0.0911462143859072,-0.008039613905848345,0.24401080961207008,0.20305898861693555,0.18757730742841264,0.4940522486921994,0.09867999717239442,0.21804564680351543,0.23084241132779468,0.25903322706932846,0.08554458512057597,0.21371792210890994,0.29306248298474114,0.24215502698297858,0.31141466897120373,1.0,0.34355281161845663,0.14082475061237626,0.172480463037329,0.30278245199978226,0.33960119598366695,0.1630891768925941,0.14395858349117283,0.4279232916241255,-0.0016107794083938271,0.27977607433929613,0.11723444691827323,0.15232135128728921,0.17005996675525842,0.3031463451028807,0.05859829582608108,0.3375958750724253,0.1867031742493797,-0.016436172129846188,0.1997243156197268,0.07378654686891585,0.412868918698242,0.1663561010792153,-0.05628352322223504,0.1535660642377295,0.16142815812037953,0.378708898426596,0.09909970827179078,0.15006356078508415,0.1409396208278293,0.2840725607568911,0.219078827881093,-0.043390856311522834,0.22254579759613757,0.35418876328217913,0.09351972725198365,0.18187374261401007,0.22103009245935196,0.36075272157324395,-0.0031465683006055172,0.10077275473018356,0.2718066933937944,0.1101584465242137,0.05487051943977505,0.3701792146915872,0.06811344933759125,0.03804274535950094,0.18630089346298823,-0.16743498020091344,0.18729417304879895,0.4214890792910548,0.3488869733525113,0.03553003753438279,0.48831990395765534,0.2152148654780612,-0.10307220616378399,0.27826387452163,0.12712639459286287,-0.02918641471422609,-0.049039347186487,0.049301686352444814
49,0.4179283520959121,0.3638076095915912,0.5100075043309181,0.42688444071912907,0.4581939358676307,0.26514871694846026,0.6550802941945792,0.40835034763147876,0.3494954701931703,0.5979149695176889,0.23631525451683416,0.40577320915505977,0.3042180917794388,0.5129634315436503,0.34219037981437256,0.5748216506303646,0.4207296789243044,0.29983182713176004,0.4962752336641895,0.5710370632151278,0.04702788249077811,0.3710585417047787,0.0227767387885144,0.5329113270006519,0.566648394539643,0.47115100268314125,0.34355281161845663,1.0,0.5134190446342901,0.47912471457261974,0.6226567727624698,0.5044875740862491,0.5948942031447756,0.1995376085016595,0.6762525824198158,0.19848378274294584,0.31758311957634905,0.7203985388103756,0.5303064820048182,0.33532519329569815,0.4466400538647193,0.17056561275114607,0.6936429060694567,0.5937675323843496,0.2506036833419719,0.6021865816376022,0.3089745268722907,0.5287755421689788,0.24202285337118332,0.49524974912074715,0.651903720752248,0.4312055816526024,0.5168438170496836,0.4666324593488689,0.4367991054363481,0.6837358336256525,0.2786679605649134,0.5929361313845481,0.3789011893727002,0.4666094975123662,0.4976119216080201,0.45368923442181414,0.5705139140512929,0.643365692215099,0.5222544611469818,0.11295985477355723,0.4157344611648801,0.4168206892901462,0.7076300573187174,0.5995097323137313,0.3591676953029872,0.1695283315146356,0.24100782636770668,0.6338009030033359,0.06177842736855622,0.30162243803822564,0.6278847832776323,0.31447269324488136,0.10341943460454577,0.39600702388329895,0.37086070752464906,-0.10556207193396443,0.06054727267887777,0.33957899019658827,0.055665611094758795,0.028150088783718333,0.19665555891801642
50,0.4135709490872682,0.29694512673368983,0.34589218750143064,0.4282910886450659,0.5877975418474521,0.30493456898686694,0.39594576722455355,0.3642058998983732,0.43378281051819945,0.2787417077749346,0.29355259212674084,0.3287781678400041,0.4144109525143065,0.24598772608010727,0.37898085532051584,0.600293166010192,0.5301456017524613,0.219297878947598,0.5877837369332001,0.3930611188662952,0.0790148236837344,0.6604120229990454,0.14116194992870412,0.40229372272066916,0.500654946674565,0.4881850717212548,0.14082475061237626,0.5134190446342901,1.0,0.5882217525305948,0.5450950760210855,0.4482019300713833,0.5456488778664336,0.2481020679044966,0.4986141021875133,0.15487051307755542,0.22127077379659518,0.5993320702261767,0.2522199917519139,0.34159929126906413,0.3488867029742602,0.40111022878952457,0.5372257853656864,0.4303798973916552,0.14151569830195207,0.49539802619914725,0.45146867766453624,0.4829910550432103,0.04100767628109121,0.35972295841160357,0.5876019478244157,0.35481351457501686,0.710489914664326,0.28286703496434495,0.2586235488360055,0.5095156352523743,0.055654382071319494,0.7545304279643851,0.4600162129855335,0.1814901588350615,0.4967424346313342,0.5128276231473784,0.7739221274593278,0.5298684845840632,0.5254358581848518,0.2450155715721884,0.14157846796897244,0.36856749250716037,0.5110278195756685,0.5503228103863412,0.29321153479622325,0.03356167684079124,0.27733172098616055,0.5629605304378386,0.269841724390572,0.33811541012274876,0.6505854305975424,0.25131545827043206,0.20637928991688853,0.2837632510351712,0.2535817109727062,0.02930717934098776,0.056074071003216354,0.44007124792476354,-0.00894208957647727,-0.010932980193665212,0.14619046405712763
52,0.41101854178845276,0.200015722392797,0.30757758381620176,0.27337543122402574,0.3937221332771905,0.20498630058401182,0.19075317726172547,0.3678387456556059,0.12866415268899037,0.1585595330401398,0.14327433682309607,0.24737284636759083,0.31732093257512456,0.413079008546165,0.253094902017419,0.582382279995141,0.3366920415826866,0.24756848373567325,0.42443181969527694,0.2639301971345246,-0.031195040831123465,0.6813945233859316,0.042926863643846014,0.4230852636008422,0.33486209597237676,0.48396524427535903,0.172480463037329,0.47912471457261974,0.5882217525305948,1.0,0.4983804755210871,0.23650599577115686,0.4149313183910202,0.4745405113367632,0.38325117876895526,0.1868183831018056,0.15212124847700606,0.43729632447825095,0.40805931711498855,0.41861102683088525,0.2658908252762712,0.3447811235163114,0.4099938099441078,0.23304033358271747,0.09338139261768336,0.4394688189725201,0.29712849492727517,0.421183786077234,0.2158744326943284,0.3288044249154176,0.34713860144682057,0.08350135750952269,0.46497768727850125,0.1776392703182046,0.2039407364346968,0.1901825900334011,0.24683153728474572,0.5391228081923455,0.23713240339316716,0.08194587917281858,0.45842690144314047,0.28393792780161226,0.4615414157677504,0.3765150987866655,0.42420821051821783,0.2885122668578458,0.2939217658872742,0.15829603274152956,0.27909711536601367,0.38678771299838194,0.17483071470301798,0.048553324818101165,0.15355060963210893,0.3594278627771595,0.24486918141392142,0.4256075559609891,0.429150272542981,0.25196735648518137,0.1941727799213821,0.22349673063931078,0.15226002855639462,-0.14603889214561597,0.15103285608030018,0.4088445154253123,-0.01290787301963218,-0.07994642885809547,0.13638081906507724
53,0.2988351057515888,0.2798329380804994,0.3133791816856096,0.41061724524605114,0.4750726388666015,0.3557738068621921,0.48416786488283947,0.36323974976242107,0.2696171044986031,0.5060624015496727,0.34642257831617074,0.25229230315560663,0.31083433456845194,0.3654964814646391,0.2772114650495812,0.5642622195766909,0.4661863732147411,0.3952506760766482,0.5275771963349078,0.4549533290190475,0.24303374699711572,0.5147028698766979,0.017448162977329346,0.5100635203230943,0.47105798410186595,0.44688919882484124,0.30278245199978226,0.6226567727624698,0.5450950760210855,0.4983804755210871,1.0,0.477947756877142,0.5587144215888327,0.2818150982198561,0.688517456492845,0.13637943061271493,0.2962196304144045,0.6201953447137702,0.40781341866119886,0.2783211633198786,0.42310289625737435,0.3589717842891061,0.42762943105453194,0.46194182905940373,0.2458310310115255,0.5370758122572005,0.22427057335448886,0.5657661004798903,0.1107196569888559,0.4530731828568267,0.49635684811905517,0.2799257626300371,0.49288566124975786,0.513717175754105,0.26928575396425997,0.4445138361555544,0.1666775644901765,0.6715223471052084,0.19112056959463525,0.21485631673943895,0.45900032669062407,0.1896137773929884,0.590073611540896,0.37429706352227543,0.6053262653608665,0.38960487731265836,0.3767834700384248,0.4459026891318358,0.3773831832717728,0.3280833993248947,0.26168544834700924,0.08841003727002884,0.30555812253242853,0.45357289891100905,0.15349922533120663,0.27309709176550473,0.5584092795746473,0.40716439764972795,0.23764296864762863,0.3798795652249021,0.3650362300149157,-0.10088771089347777,-0.11564307429279248,0.3279784333516376,0.19692468707234032,0.06775403725934856,0.22251744165356294
54,0.2730801506724958,0.31499776006110897,0.31574211189617196,0.33298880705144573,0.3640733148182097,0.3972084426564083,0.284368170937889,0.38275570879071813,0.2925462200769378,0.34506908126619523,0.09007346093778822,0.4627652432939056,0.09117842725279737,0.2661626146315843,0.17390482259254605,0.397762172225532,0.602900425911783,0.40079190134165954,0.45920743488319626,0.4829949595522479,0.21894499635657835,0.26549506245284943,0.2863825773407459,0.38375736035427893,0.24984746241098935,0.20560951730158974,0.33960119598366695,0.5044875740862491,0.4482019300713833,0.23650599577115686,0.477947756877142,1.0,0.5792144447356008,0.22309573792478057,0.47917436886261267,0.1977718537249462,0.3273066539412222,0.48906993564604256,0.3932157791536223,0.2371395316433648,0.4262931611957325,0.058785209145993736,0.45043809165927917,0.552372463259062,0.21966677038978746,0.40557935021781727,0.2183018945083559,0.4071657637697449,0.12524026774149277,0.40289737832706085,0.5291139301200836,0.46285424142632026,0.5868933904753432,0.31164813943428454,0.3981653508535511,0.4787528219104842,0.0007738909702672003,0.4491619587116289,0.4493105164401577,0.3986640153677275,0.5162269616473415,0.24374515037771205,0.5142558997569037,0.46585328321935937,0.3896522793900792,0.16911912738019072,0.2633105615083488,0.210079003106438,0.5600413079709089,0.4387823354030168,0.44619147584956115,0.16501086824714079,0.18427586908065152,0.3128017646353479,0.17326194398017405,0.2637311138327802,0.6381955676468117,0.18221333147218371,0.09538460924142127,0.35758704187057333,0.5069504682757418,0.06211847932305613,0.015813666125281706,0.37998046640119143,-0.020072004271880044,0.0108145250630031,0.2674136227829176
55,0.3993038533806201,0.41688216771639647,0.4411426668392608,0.4722881592667993,0.39571070854826174,0.290925915281211,0.3756253770988378,0.5486286399449203,0.35973984477505416,0.3934519467356421,0.274597529755527,0.463175511840157,0.4222810183464917,0.5335378167157798,0.16443633501703767,0.41867269645394717,0.524244700439355,0.2631540582457121,0.5070696982375472,0.5814795042844082,0.165030078876662,0.3710988223473853,0.13017084900197864,0.44998277273498877,0.4458900203298071,0.3164438579387323,0.1630891768925941,0.5948942031447756,0.5456488778664336,0.4149313183910202,0.5587144215888327,0.5792144447356008,1.0,0.34915693773697987,0.533803276443201,0.3187689954424451,0.3599351196716195,0.7315837836665834,0.3470291012198953,0.22411054621063103,0.3633704278580713,0.21762771332428044,0.4846600410362745,0.6383639579105505,0.2633311715497442,0.582237356104236,0.4697746798498881,0.5257201273993861,0.18368490123398512,0.44998277273498877,0.4978144935372659,0.38805341507376007,0.5122515429555969,0.46316772378746,0.6558933515272483,0.49850901057871766,0.14738563286363762,0.5322274051786177,0.2992765895487027,0.5893828103058217,0.4571779519229222,0.5174390782056671,0.6302471725211847,0.5303041611324683,0.5043224806148582,0.1218684243606338,0.3525988395069729,0.31553042427359124,0.6509587965867989,0.4822446120067994,0.3928015549541023,0.3472389901634125,0.260014888624743,0.5167364187005007,0.2665008648503792,0.3780159030880212,0.5376000023810659,0.24424972617743707,0.2366806608502852,0.3924884119992744,0.5855281249854686,-0.07899026804811035,0.04320538975172696,0.47213363747843234,-0.12382005553710117,-0.06819204230625524,0.3574831279882477
56,0.27519499887745075,0.3003290150403682,0.4445124803337744,0.08111861724869344,0.21790083122662576,0.15104470022975083,0.12390517844264204,0.4274191499912162,0.13438824602209942,0.19873635747033552,0.0804561383854923,0.39354998751200154,0.3569333489200528,0.4298930847919038,3.51187882619063e-17,0.4029627232045029,0.3381452048448578,0.15097702554023434,0.1723281689658621,0.3957015688920486,0.17483804836785255,0.505323914726664,0.2851834630806708,0.28721952319725935,0.23661477318450094,0.3347656956386735,0.14395858349117283,0.1995376085016595,0.2481020679044966,0.4745405113367632,0.2818150982198561,0.22309573792478057,0.34915693773697987,1.0,0.30257105289265024,0.0851351130584651,0.2899432776091814,0.23604705105221807,0.22731377156822832,0.23195462208734516,0.3323144662786664,0.2990320012640925,0.293885994347001,0.32892970457377635,0.24135685259120895,0.3632207237258355,0.3078842638380698,0.22694372403866195,0.403821354564644,0.4718606452526404,0.34807569033807356,-0.06320015902116315,0.3959216680481568,0.16734260080341423,0.16618096522538583,0.016553629588077535,0.215673460811467,0.19501563615783066,0.18346822357102754,0.2525943727949077,0.3421824801288953,0.367181830988921,0.20538212722098814,0.268793620995498,0.18159043336850755,-0.06652268997785332,0.3347794717212964,0.1592157352451395,0.3011505855481755,0.40349100904776025,0.32608695652173914,0.06260913119547108,0.21289628445213316,0.3240662789070723,0.2243535777048962,0.5306748716172152,0.31502992926498785,0.37097924634554114,0.37557641309524387,0.07704283713314466,0.2475265651169591,-0.21185550559659214,0.03381454612656051,0.4313469216229339,-2.779904561190562e-17,-0.00820755496392425,0.3474346741472721
57,0.288428518077095,0.3331165669131831,0.29879644429897056,0.5030458962269273,0.5500400463904539,0.35716872857097115,0.6053154823677057,0.2968425559476896,0.25458925676892574,0.6543794958416811,0.321012237592566,0.22266068421570465,0.1448969130869471,0.47413653407777984,0.2528905102089373,0.3814728133286701,0.3634383369573875,0.15377979170898648,0.40399897999312806,0.4821595332882966,0.2618339787404154,0.3251328298647021,-0.01240073570695187,0.4190339775616648,0.5810621973686935,0.5170594017291288,0.4279232916241255,0.6762525824198158,0.4986141021875133,0.38325117876895526,0.688517456492845,0.47917436886261267,0.533803276443201,0.30257105289265024,1.0,0.01757651145663073,0.14415732670584777,0.587031061281816,0.4405171703397727,0.3862878287934303,0.33175098480694615,0.33667669136468104,0.6184271286558772,0.43619423607941404,0.30284406654241836,0.4694679426987194,0.3256764031114571,0.6600797157309205,0.34850237247745647,0.39047970311112534,0.5889893921635656,0.3301081354002994,0.3959427950169689,0.40014485135730526,0.28123384911878446,0.4185561126028165,0.0925555345783948,0.5075138073934159,0.2500360818252773,0.4251166544480532,0.5826020766814669,0.27026869308613793,0.5834032432737197,0.3748336273514103,0.5532251179003214,0.026619068860032218,0.4240747066493602,0.4398989536187448,0.4047120982498356,0.37234561613671924,0.3328281581819152,0.24435808220432798,0.15556525085883038,0.6155596069356104,0.11825452289181057,0.17447235597137054,0.48753366976682583,0.19210843376974368,0.10115935434523196,0.29890443004777806,0.386664330475271,-0.14602896513104932,0.10439851805267478,0.2561152110682818,0.1414960408131787,-0.0753789754716467,0.053058254939038145
58,0.10907861448819087,0.04279619301999586,0.15429876082452654,0.07906651496880597,0.13808698677606987,0.3502312358350592,-0.09510691127919663,0.2992049777015694,0.0760201421583835,0.03603214555810043,0.061966431919693456,0.25702254753687764,0.31617533722380925,0.16631471202019957,0.16959552782266488,0.27738969832645244,0.23247933757564285,0.1838276496840306,0.4125168515782725,0.15525222258817423,-0.24589241793002597,0.22011558988471777,-0.10257754090800861,0.19041485046794918,0.005335167593213195,0.07938921174795502,-0.0016107794083938271,0.19848378274294584,0.15487051307755542,0.1868183831018056,0.13637943061271493,0.1977718537249462,0.3187689954424451,0.0851351130584651,0.01757651145663073,1.0,0.09411869802762704,0.11375391524666968,0.2955001468922589,-0.08755814535009807,0.14098662112702892,-0.014220180264522281,0.20278128351554003,0.25476932511532996,0.3255527995032916,0.2350006795692069,-0.019291856545531443,0.1823098383141062,0.08438767038481293,0.11007103170510138,0.018399586593949257,0.08277681384093838,0.06661469509049225,0.42500413572016627,0.29877655740986403,0.18583905068231174,0.0976731492852398,0.12251392979040103,-0.07783761331583666,0.05370431732097616,0.1968836609935866,0.09402066213426227,0.2864507811934526,0.3813845199447079,0.030026215763762163,0.12114048390213807,0.07941838832201231,0.2708494562420257,0.36114945558452055,0.11291543014170816,-0.1362161808935442,-0.1540615723270034,-0.05650956398427328,-0.01985023347094621,-0.07191641962424779,0.34823791762802053,0.3724674516743897,0.08802468238759212,0.2609375665830863,0.30624207483333465,0.38251188590042284,0.0015803271454611816,-0.20835460330371094,0.2037925354266311,-0.04904341050503945,0.10622756660987247,0.21845653731615056
59,0.2810253024638578,0.39602855518960095,0.45363053173386786,0.0593047345005613,0.11096508952513837,0.10268569222066125,0.34593835997474937,0.40809846616120754,0.27217752087363073,0.27324338566998974,-0.02026919364155908,0.34157488244861617,0.33626174623218535,0.2733619972612512,0.22936132818123536,0.0740173202273663,0.4109088091000668,0.13058147624306374,0.19440702101107027,0.3671533958091013,0.12693623293851852,0.22780982773876893,0.11231256034887147,0.3821638162857391,0.2272830598323546,0.24226221545286794,0.27977607433929613,0.31758311957634905,0.22127077379659518,0.15212124847700606,0.2962196304144045,0.3273066539412222,0.3599351196716195,0.2899432776091814,0.14415732670584777,0.09411869802762704,1.0,0.2976263932365499,0.25405131499313105,0.2093955886565454,0.4309091009309712,0.038933469713724175,0.29242000059809353,0.43220704649422614,0.2698786558084454,0.34684678101895483,0.24820741887549502,0.3518374783947468,0.16896154852341058,0.3456803970699167,0.32286380412582055,-0.004058528825446846,0.44461028206601777,0.18618690339195737,0.26529881404285877,0.4072205510601496,0.3139587696621638,0.25106872545312964,0.12914655678145484,0.2875850117175488,0.04139156103009647,0.3453187384555572,0.17302845475194575,0.4200891130219875,0.22963603626036058,0.22328850967909936,0.19590527370773586,0.31745108882857787,0.43616899383355356,0.28439823852457763,0.4252501404934661,0.10252465618008688,0.24503668845895413,0.22645365299706177,-0.09124641482915863,0.5048238660953467,0.4455111772911493,0.3890403854132599,0.21211837274209006,0.3271035519188407,0.2666841769607797,0.0035880630665680977,0.15666450282155023,0.3557543772131175,0.1921569218475821,0.06177205312346419,0.4573803304836989
61,0.3840780998903695,0.3442877441720689,0.5439054530295585,0.3947285652369387,0.5251809771771591,0.1927649578501185,0.5762722955418502,0.42263341745186184,0.47289202002824476,0.5211623964761631,0.2463083508413513,0.3951860694623579,0.3960228365991511,0.54929747257096,0.19592642592865278,0.48075042569156234,0.5371467785528397,0.20740050793700163,0.4609699299854263,0.5692322230610206,0.14559160426447298,0.4564386660225622,-0.003130770688443702,0.4724424061176387,0.4810766043105202,0.49054874279315475,0.11723444691827323,0.7203985388103756,0.5993320702261767,0.43729632447825095,0.6201953447137702,0.48906993564604256,0.7315837836665834,0.23604705105221807,0.587031061281816,0.11375391524666968,0.2976263932365499,1.0,0.4099400192872824,0.17519438034786144,0.4850476683758071,0.2232270297920492,0.5191807915827175,0.5969156378108121,0.2273772941032894,0.5549547410858695,0.4011669524448642,0.5265368062927754,0.1782794140142905,0.47244240611763866,0.6531929153151328,0.45018464815979353,0.5785050579541718,0.4328749677457644,0.4271828200741768,0.6191114388363796,0.15186789049458216,0.6267982060045793,0.4496122502633089,0.4594440875502946,0.5175399336610601,0.5175329711484223,0.5871836050388922,0.6052364221902462,0.5440538456894587,0.12189053823929918,0.345336030196869,0.29055724564178675,0.704248738406302,0.559436072484703,0.33439998899064227,0.2978934507373733,0.3670834981901276,0.753000654598783,0.2191709344139243,0.276718873902596,0.5687503916014885,0.07009777144443648,0.08999445522906221,0.3677307065704554,0.44173282967608585,-0.0967612544347024,0.030628294010372547,0.40956793532064406,-0.08298946362912642,0.037825837700704745,0.24713386347211988
62,0.08356545286870892,-0.05471376509339073,0.06602294299766533,0.08639190452395575,0.2502859884033498,0.3523463000079369,0.3994785961294206,0.1384485219366347,0.20818100098595993,0.2966385789400532,-0.023369007223949804,0.2630023411567719,0.1295920077815555,0.46540678394982005,0.07711168664383461,0.24858349405614955,0.31101881508226986,0.35281133468840536,0.21116461378283713,0.09737471273500335,0.19896955333671032,0.5291610885721645,-0.06263420032152091,0.3977574016876085,0.14213847484505468,0.34437348924895583,0.15232135128728921,0.5303064820048182,0.2522199917519139,0.40805931711498855,0.40781341866119886,0.3932157791536223,0.3470291012198953,0.22731377156822832,0.4405171703397727,0.2955001468922589,0.25405131499313105,0.4099400192872824,1.0,0.22036495278409712,0.18442766880836634,0.03257091909624019,0.26827772139495626,0.22292612089121489,0.30678328820297696,0.23902301839748857,1.3899745118285278e-17,0.16225791158075237,0.4477987719202149,0.5228945617691032,0.36642759123042296,0.33195387109011404,0.37054916392352016,0.34812604109153583,0.17442422567906682,0.2981027628932278,0.051801567070919374,0.15045944661455904,0.04662834355499561,0.11094808419899041,0.4542249670308465,0.0553761403162109,0.35261568100997875,0.3197984072028622,0.24613922269046018,0.06521157032545988,0.4497722969733154,0.02249980184920853,0.32947463035745017,0.1886132468666351,0.1325997000814665,0.17957912878935894,0.11852112106304166,0.15024141659841794,0.2298874687710733,0.034088202329950454,0.34640226920595124,-0.08081499617449613,0.015151195157200478,0.32727227915215695,0.3786992321055903,0.06153480567261507,0.05120319535443884,0.15058595078755632,0.01275193744542795,0.02145961373432193,0.2817200772298752
63,0.3032700493607331,0.20781245243550986,0.040422522629750664,0.13143211429854124,0.1990326208942958,0.18662495016670583,0.2798354886419947,0.1436887530135206,0.19251580744720218,0.21434061989681827,0.2122303804822072,0.18993857667330494,0.124681321636653,0.047490855456403816,0.24945137152557714,0.28098518247450416,0.16035465720978215,0.289231867940244,0.1369468177565667,0.09349869085821831,0.05886793944316345,0.22780982773876893,-0.012452441171884376,0.19974672020662743,0.5141761227343449,0.24226221545286797,0.17005996675525842,0.33532519329569815,0.34159929126906413,0.41861102683088525,0.2783211633198786,0.2371395316433648,0.22411054621063103,0.23195462208734516,0.3862878287934303,-0.08755814535009807,0.2093955886565454,0.17519438034786144,0.22036495278409712,1.0,0.24095733398997157,0.2668367070623538,0.25508978775578367,0.16410869058615357,0.0947662145776346,0.2862915719176824,0.1752052368532906,0.30527075331308917,0.1858835317129192,0.3821638162857389,0.26743221194336886,0.27691654370548846,0.2881491857378003,0.03808966969768193,0.03694034119584102,0.3336264755673514,0.1516934697584613,0.33776871697651256,0.2107128031697421,0.2721174081503469,0.14475002651350022,0.14440601789959662,0.3732746354741668,0.2362426740626932,0.25654650925962164,0.28243778376627793,0.2901696274567906,0.13530219780219777,0.2398036896520083,0.10501432986255753,0.09664775920306044,0.04685515961171388,0.1819371120317557,0.11562804794140351,0.08607455325989462,0.17815533680656634,0.24543130725021403,0.2920228329411252,-0.029065782853872398,0.07021594569985587,0.36741176553929983,-0.21169572092751993,0.2743963145602117,0.34100298631278086,0.07053235132053844,-0.20638569686986866,0.14845552940652887
64,0.2777189278827903,0.4735912476862151,0.43571992622003486,0.27555931996179944,0.4650329275845169,0.14602668546100211,0.20293631027069553,0.4478204331353062,0.32608274278478794,0.387784032503711,0.16105702113484774,0.2291706212990153,0.236623056628974,0.18491362605118522,0.21175627033529665,0.460767041840409,0.6153624988743602,0.3222075280289181,0.4057274853841152,0.562081620177305,0.14110017600972313,0.3242790161130153,0.04905961822244367,0.4312168258338557,0.39732236020448175,0.32999005514778884,0.3031463451028807,0.4466400538647193,0.3488867029742602,0.2658908252762712,0.42310289625737435,0.4262931611957325,0.3633704278580713,0.3323144662786664,0.33175098480694615,0.14098662112702892,0.4309091009309712,0.4850476683758071,0.18442766880836634,0.24095733398997157,1.0,0.15742454540331052,0.3743731748730954,0.498826643259639,0.2554177631162054,0.3573506177569462,0.20170552120266952,0.38758097285153437,-0.10555364211927974,0.3192124554873995,0.39356619904301954,0.2626124314909706,0.4963479626210601,0.2795952950239166,0.21856645764280416,0.5301926389062069,0.21586746414367844,0.4369617987119758,0.3923074138303824,0.40702363445479806,0.23578735310394075,0.3161118231960036,0.36407283760067927,0.40073106100954403,0.4846767419168361,0.15435040743260556,0.02454543230429424,0.4205012952397975,0.4859279577588898,0.27306034705260046,0.2848409710959998,0.09969503341667948,0.3551463160818792,0.39694134420193844,-0.05670590631456271,0.4141501623090253,0.5978667881307322,0.279973936218514,0.29997197957113975,0.15772937516715793,0.48981494789605007,0.055076902490549515,0.14489986568334895,0.3819193596388156,-0.009516774405794778,0.017715947803652616,0.3424783028123015
65,0.2433495289886302,0.33667595917001536,0.08437186935584412,0.3560012689920082,0.23161177055248722,0.12707307501572102,0.07547942973965244,0.3411202370912234,0.15404781359171177,0.005424032563732905,0.2490102367803334,0.17311617090286266,0.0876747626373404,0.08063703157972077,0.2830472274952236,0.1468391549720104,0.18088571343267673,0.2575722135987249,0.16825999766680402,0.27755295668349605,0.11429213941540822,0.33709586452046486,0.1636504049884977,0.1078418095588568,0.4469994682333566,0.22750202042136894,0.05859829582608108,0.17056561275114607,0.40111022878952457,0.3447811235163114,0.3589717842891061,0.058785209145993736,0.21762771332428044,0.2990320012640925,0.33667669136468104,-0.014220180264522281,0.038933469713724175,0.2232270297920492,0.03257091909624019,0.2668367070623538,0.15742454540331052,1.0,0.020625207058782045,0.14004662782065247,-0.002008232958612712,0.17955354354918068,0.09680213459127124,0.1886752670475008,0.06520209799819067,0.08768446197776204,0.12477897303686906,0.058991472886559246,0.2204369536068613,0.36904627974285376,0.12988054680419897,0.24396748849257527,0.03830616549510565,0.3892066712379865,0.15773075143058535,-0.04229465401486327,0.15629860197327472,0.18732212121366904,0.42589162069991193,0.041646348588872104,0.10705123423832313,0.037582451918096546,0.14563307040542328,0.140983580309473,0.24263029579559925,0.11273862641986981,0.02135942866172089,-0.013841006058389574,0.0569428395679286,0.2730944164072064,-0.04531162962810148,0.23964619849857027,0.21666926947424806,0.24978944435742526,0.006150274828608548,0.10029877045297897,0.1073119485073993,-0.07731478028323335,0.01490530188206798,0.17686038111570043,0.2867987385897017,-0.04662199474292899,-0.07680741351853902
66,0.3059982053808846,0.3415162446275544,0.5267853974510337,0.3481342135074789,0.4973340969809977,0.29778239286567776,0.5264423504316394,0.3507707007254953,0.28837490036423624,0.47620839764686146,0.06474207634607473,0.3237676472645066,0.4759644490660147,0.5031705287965835,0.3345388191305497,0.5007425833773458,0.4172220470855256,0.0662669328124818,0.5408144911381638,0.5660733180710444,-0.08046513997392309,0.35098417729673975,-0.06184138377266615,0.4358301669017677,0.4084967577180077,0.41305222379971107,0.3375958750724253,0.6936429060694567,0.5372257853656864,0.4099938099441078,0.42762943105453194,0.45043809165927917,0.4846600410362745,0.293885994347001,0.6184271286558772,0.20278128351554003,0.29242000059809353,0.5191807915827175,0.26827772139495626,0.25508978775578367,0.3743731748730954,0.020625207058782045,1.0,0.49408003686119545,0.2588885238366286,0.4968748103786352,0.3964011580004663,0.5450470455743853,0.2625050743279723,0.23772554558278242,0.5309511511490554,0.23732986459273983,0.4389508412633396,0.2841667658969198,0.3938773811224298,0.3729741250183816,0.25097972766706494,0.4393947917818373,0.280505832794809,0.3626897050098885,0.5365793950214929,0.46365552335138066,0.4772444767223986,0.5191079009568672,0.487078712980696,-0.032117999891993564,0.28425186918968,0.5783816079189168,0.47820223700944825,0.5276120024526588,0.37785342130328714,0.14106625862046862,0.15989404819188155,0.5857344677134215,0.11233263764366988,0.3022041597706292,0.6156446878969827,0.23179393266952247,0.31565385204405716,0.31617671507470063,0.30586205734563515,-0.03896629703845569,0.22116517794843077,0.3898195770148029,-0.06799390895642902,0.08873804853845195,0.1491074442981041
