,11,12,13,14,16,17,18,19,20,21,22,24,26,29,31,32,35,36,37,38,40,41,42,43,45,46,48,49,50,52,53,54,55,56,57,58,59,61,62,63,64,65,66,67,69,70,72,74,79,80,81,82,83,84,85,86,89,90,91,92,93,94,95,97,99,101,102,103,104,105,106,108,109,110,111,113,114,115,116,117,118,119,120,121,123,125,126
21,-0.08034394904512457,-0.046503889583527094,0.06933555344996326,-0.09492921877620618,0.15723446420631576,-0.14492866055292744,0.31762330187311216,-0.11843265826192965,0.14387818858965012,1.0,0.17344361446050738,-0.11489877931559148,-0.10904681783098738,-0.08031600676485073,0.07443355527881837,-0.02498776573341913,-0.13933935805470615,-0.1780538195119841,0.005208066731578065,0.16242980782906802,-0.02512147680237978,-0.2861682693821235,-0.2289215200837935,-0.011869958275005659,0.2070543777989046,0.30013128806502193,-0.04682229971054533,0.22781231273812558,-0.24894730955712363,-0.3084740500954392,0.08698091328134618,-0.04906018949783681,-0.11170147554269441,-0.1641343356008989,0.4149364371268915,-0.21938332794660206,-0.10301799856448654,0.1346150957070586,0.01287153817484466,-0.13912278503665199,-0.020810639919089623,-0.29330187535915364,0.09411214896957022,0.29701796473446784,0.19400164040297166,0.14359748497693905,0.05032244700078233,0.03474597275509623,-0.05684194249818049,0.11796467212450022,0.34380216792988577,0.07450883636644991,-0.1453788163892764,0.05628072924779725,-0.03969619802999948,0.12856676093466568,-0.11027426374535651,0.11725809856607328,0.09588096425420944,0.13420274868320087,-0.089143965674595,-0.017055415831106698,0.03347800143673623,-0.13899992755494142,0.11933195409779068,-0.18671294181272668,-0.14698415631303186,0.06351391550614112,0.07774616987460083,0.24497946882974003,0.18345339674086714,0.06388718868447843,0.10638500193123078,0.3927376468331033,-0.16758029989389536,-0.11194271869149813,0.02883141008912399,-0.09713189229603861,0.013460537551597563,-0.21026567799668247,-0.10609518688812485,-0.22392175946790843,-0.21713216020055012,-0.12148418622051542,-0.0035822485586024344,-0.013982684091404516,-0.06641320511265945
22,0.05531327905488241,0.0893213550435177,-0.18836051807719797,0.13707832245191734,0.1911270842005107,-0.14660574787943223,-0.023774448349235894,-0.10661874717896085,-0.0603375368424223,0.17344361446050738,1.0,-0.06394443135076715,-0.21800250342046187,-0.1510720131726096,0.10600733998788694,0.21386100317708895,0.022211212353294204,-0.18759815253135267,-0.030820158063918537,-0.04880785777114543,-0.11022982525691674,-0.16469394338231494,0.01957600459801163,-0.18448337483957833,0.032096849483246315,0.07347396314305826,0.010824898171234549,-0.15522474002687375,-0.0353632641346294,-0.027291906509706004,0.07551168433294235,-0.24320462248076025,-0.11900653525853967,0.003486099381734095,-0.02012245679500729,0.01796267159086095,-0.23782278796378314,-0.14198277057273465,-0.14257787885724485,0.08523283916024765,0.01223694573834973,0.14882692588794869,-0.2736698069317064,-0.1933077603738547,0.10388207135599936,-0.03111937244239493,0.08687723063344846,-0.07794900996019402,0.007828189615765691,0.14599583491404067,0.017123640245194603,-0.06156055334561411,-0.1704230842261159,0.14850183673216102,-0.0648474228862423,0.10188221030197092,0.10149835032804501,0.34688400941551467,0.20912424622375297,0.09749960457683204,-0.12131383217881955,0.101920828864763,0.10987911654708439,-0.22581442755825065,0.18682089120138756,0.2888644604706596,0.004589513912203564,0.07721791310182612,-0.1385732231330467,-0.0062905337717471255,-0.08358448000823449,0.013595334471497076,0.12279115875584364,0.04589707291955534,0.13546142706017864,-0.00587923708556832,-0.2523488412233615,0.030789313044058315,0.0492554471842806,-0.2252868880232474,-0.003448739204137138,0.11160868956269891,-0.07921583601473933,-0.1738897396234365,0.16545776210070912,-0.14928947827023803,0.07765296221729956
24,0.27997967876543395,-0.052016008778093537,0.06628178598762784,0.03227746930056751,-0.05926335700917709,-0.10520315333380822,-0.19168472267086287,0.06855408243116069,0.02641457321779643,-0.11489877931559148,-0.06394443135076715,1.0,0.006072492140625754,-0.18603563881528973,-0.11895990150023542,-0.01735824832185482,0.05888603866711396,0.20904239670099506,-0.05083812834874998,0.19965746847661184,-0.06897943153566821,-0.007208995400847914,-0.030844025809146452,-0.22861102593129362,-0.2969333442728883,-0.10700183330644765,-0.18555171025476475,-0.08644367837851691,-0.08869065091972403,-0.052254257460945266,-0.16491140906487387,0.15746678462263095,0.0507053840971127,0.13050464586084412,-0.21696367029172564,0.000436115620190403,0.028630409218140234,-0.07931904953229672,-0.04256414372435991,-0.11741046397587329,-0.16138961730955056,0.007560032239029253,-0.160567177662203,0.21851569923136216,-0.10284431353011458,0.13596088607873238,-0.09923348383360676,-0.1526108284792906,-0.005212396542680871,0.17093477140306243,0.10870715778429169,0.03618702571416923,-0.11358042695568937,0.003686846584042264,0.22050166284703765,0.10634632334465487,-0.1765988850732171,-0.08644462087966887,-0.12730110736959546,-0.008800094876933272,0.07474813341191368,0.052684695966974816,-0.06322880706859066,0.12655601440183473,0.07149831860520367,-0.021180431545500495,0.09902351533321735,-0.16826785341914524,0.06456001307369615,-0.002830458949177466,0.06761557145774665,-0.18687492831769742,-0.14819778559437957,-0.2069246514100426,-0.04109415966668777,0.007530315180829275,-0.08830178447156084,0.08298666078705655,0.038022491039762824,0.04292749754458809,-0.19302647130954206,-0.13450271272910472,-0.1836964820766789,0.43539658135386233,-0.009608267531371019,0.1609461173530749,0.22346532092769086
26,-0.19042912502971304,0.012898834747394406,0.08670941155107094,-0.21025251511146048,0.1361383632645673,-0.0310533762046607,0.0368186525640794,-0.06949309698311519,0.08053942688000279,-0.10904681783098738,-0.21800250342046187,0.006072492140625754,1.0,0.027627295971972412,-0.011304414038396179,-0.0974450184516335,-0.03703750760038133,-0.18114520887384802,0.013278647196198194,0.002029810066078006,-0.22021788510756649,0.058830481462364165,-0.24695739774592074,-0.025227763514540934,0.004896831921502782,0.03588226469095228,-0.15961492659930318,-0.061929028231854456,0.15125018228603074,0.054474064270075055,-0.004834861598610748,-0.2416650295079657,0.14688396475740845,0.1265149791098137,-0.15544318522205566,0.10540694571147488,0.1064807339902661,0.05686055354646795,-0.12488515703774629,-0.021115504911839042,-0.11009405779319216,-0.0987401168464872,0.25434099008663114,-0.005834466665473458,-0.16931619600215128,0.07437193260381413,0.024221986674239377,0.06714972181990055,0.14576367453038283,0.044229902913519664,-0.17250982467248976,0.02443185602370138,0.08312806815264545,0.023740575355611682,-0.022191242789412403,-0.12096339091307218,0.07153302932155615,-0.12089031387576453,-0.17267760532964999,-0.13795846135884837,0.09287735581449395,-0.032830225175062226,0.007820326743899325,0.18728923558238372,-0.029817274608358767,-0.3010353782294544,0.2158107779040616,0.033191182295272244,-0.06064947338193154,-0.08798027879347459,0.012541945954836412,-0.17100347115101971,-0.03125826459909078,-0.01148335882905304,-0.05031830110227352,0.049542982351050535,-0.11334375969055399,0.10899952838029789,0.37096992539608026,0.161234103558235,0.1404329515928726,-0.26029493591810504,0.038274398745936605,0.0924628813685555,-0.14087962282360586,-0.04365666302820162,0.021735292059444435
29,-0.14600054212746014,-0.2717674416938577,0.27895053430682437,-0.12200993185948844,-0.19178462978625893,-0.050560425085976614,0.020033642074845006,0.11549920738166543,-0.029674368867732177,-0.08031600676485073,-0.1510720131726096,-0.18603563881528973,0.027627295971972412,1.0,-0.19020073968016526,-0.10505184404610322,0.10158167680601551,-0.13139626954754827,0.0014735171624756468,0.027443797823254252,-0.02560810971466766,0.1781295110487489,-0.05723894217770886,0.26261705019939935,-0.08353861051954414,-0.02330589695525871,0.09864289163850622,0.19730441967177192,-0.14600937633595695,0.12622129061599802,-0.0021080664470974025,-0.008519965480569078,0.2603730367769404,0.21637172622054424,0.21554851752289708,-0.030726064564864826,-0.009132462536401802,0.25616291114497924,0.2816287439731205,-0.14397378093562477,-0.13899101488150822,-0.1813464548253404,0.21523718374358353,-0.209591976152294,-0.1881512428077032,-0.26331111146177866,0.035252190889166445,0.09936265463283685,0.1477940320477615,-0.07669747473606428,0.030735596364172953,-0.035144105987243476,-0.08046704995637323,0.20301542970619205,0.13890892154660228,-0.19464627192188683,0.16672266103511882,-0.3314332717264422,-0.21552273449916692,0.23391332156850297,0.04014479399845583,0.06408451404993652,-0.24481409479362126,-0.03231582225682907,-0.22884830943767964,-0.2554861517727244,0.11933423379248487,-0.15739824417083523,-0.03215026628929519,0.12209017497855972,-0.183392390902991,0.1931153550382574,-0.20781253630090116,0.2143474097091944,0.0423782333150545,-0.08455815214824026,-0.039696232583919654,-0.14962113588180403,-0.16292775604102544,0.11410248017460085,0.025866788268549525,-0.06145994195975426,0.03147449433398803,-0.13698615885017387,-0.23470780307881703,-0.018765122233516528,-0.008027932982298092
31,0.09307208332198817,0.13438286614166892,-0.26402214612271324,-0.07524200169192045,-0.1940076249114447,-0.01152823362702391,0.04574848579825355,-0.10398383735712466,0.1710233275012521,0.07443355527881837,0.10600733998788694,-0.11895990150023542,-0.011304414038396179,-0.19020073968016526,1.0,-0.0658243918614789,-0.19273228091159947,-0.1860061950139691,0.05383594728083056,-0.03522720916992644,-0.12304215796312154,-0.03449667917267812,-0.04367733053473975,-0.24535054925531352,0.18039854457736035,0.17543118235269572,0.032946928067342465,0.004237374440259612,0.14868107732843686,0.12222470199350532,0.021283441108276253,-0.12885927563718322,-0.171306527324486,-0.18783719139938973,-0.07001974865783955,0.14806103666038722,0.1568724541180687,-0.09051362767481881,-0.04531841576446253,0.2017340411225741,0.004367440706194323,0.19187723881747218,0.06464128325607231,0.22743025982902562,0.039023296795034364,0.12487508573701632,0.19331759339555724,-0.026882459059623026,-0.08693353422855223,-0.22140175753946822,-0.30960590721625825,0.026886271693446335,-0.01141254516163153,-0.11335423400900978,-0.18940282850950282,0.15923208120103247,0.06981371306151976,0.34366274691346327,0.14563423095870448,-0.33814103567833004,-0.2004290211357803,0.14470339013103467,0.09532357338266573,-0.2513330587817683,0.030782481073233173,0.2597827465219236,-0.1429767438389775,0.1591829343944532,-0.01545110771433557,0.17877187097412972,-0.05449813267051486,-0.09404552788395537,0.08360491050736626,0.01576646249842372,-0.2835916900780851,0.0052085740949936125,-0.10315589573042036,0.0054502441901910685,0.04544528284942583,-0.09342869329246421,-0.0824845224143966,-0.043326883358232204,0.23397693353571988,-0.17228473445751885,0.15039477565070325,-0.0358577263605444,-0.20477479661150266
32,0.09686369141787991,-0.19937438909983043,-0.11470995047332669,0.041455712812433675,0.09045914571760287,0.1396521917285164,-0.20449574270001247,-0.054615631005259624,-0.3114472371139274,-0.02498776573341913,0.21386100317708895,-0.01735824832185482,-0.0974450184516335,-0.10505184404610322,-0.0658243918614789,1.0,0.017286194632664998,0.19305945139474034,0.17667236979662704,-0.102908252286399,-0.24675532421686916,0.1529408756927356,0.08604663390028576,-0.12360807743681791,-0.006941145960585155,0.01056557306601007,-0.04531698603630347,0.09698623909708527,0.0793625765821314,0.22579358015661932,0.1346867235030337,-0.06477411692651731,-0.13712050026217956,0.16459567053570348,-0.0838958553137997,0.10783705726923493,-0.4470598089320768,-0.04049477024015319,-0.14171438901110872,0.03272782971209195,0.06727743563977188,-0.09799144057138205,0.018589580378246914,-0.1623727200782807,-0.05332304028386616,0.21826081024035685,-0.09614395916898362,-0.17054240179304672,-0.13995696173785782,0.06534123972168401,-0.07521554848575203,0.08582291082984639,0.16544836530253354,-0.051936607682624945,-0.025663645498902335,-0.16386261952389997,-0.13571153385577328,0.32334017194342607,0.1336908281913085,-0.16044787459718887,0.1354324670889931,-0.11854417479296218,-0.062138859884005145,0.02005049449692805,0.2081824605311898,0.27077658946495203,-0.14149724503618047,0.11692508888252622,-0.04933632149770466,0.14271277602503776,-0.2968343819299281,-0.3731442220168963,0.19779901798381985,-0.12383674593129976,0.08831911099720216,0.15808545201683313,0.08733056610571763,0.0023206152294133085,0.11749835739436254,-0.015841610878556414,0.020364938595876802,-0.012309040368068944,-0.16890011731063598,0.11475139247845832,-0.20475897871355211,0.13948816476933562,0.02289779045662357
35,-0.1405062650547218,-0.07553190307509403,0.025931958501775664,-0.14885092268906516,-0.05446951558204008,0.10671932165201897,-0.2454921385829726,0.18275165678351546,0.08699998264883611,-0.13933935805470615,0.022211212353294204,0.05888603866711396,-0.03703750760038133,0.10158167680601551,-0.19273228091159947,0.017286194632664998,1.0,0.007207738453189762,0.11816441943797489,0.08397400818330814,-0.10293356029809693,0.1900382658623108,0.02658274118434123,0.1592478719131936,-0.203430142186308,-0.13857035512207522,0.3320170964370112,-0.13773813688392625,0.025607714587760053,-0.22243433295114007,0.006755755862657978,0.29413378442699756,0.0445591565848243,-0.02403777347364231,-0.0907075814032235,-0.052960785885955944,0.06821751991303668,0.04080884106360152,-0.01616236155727631,-0.18532907511379437,0.26133367139212543,-0.17725021130303317,-0.05888408993641837,-0.1240894575370128,-0.10183283846145347,-0.173085737832025,-0.05911616126987622,0.008541422326528941,-0.17429752831201428,-0.18551547694319873,0.03711191518689461,0.0835631205842812,0.3384208754592129,0.08410478046292219,-0.014022193032521021,0.08452040600071235,-0.14678848515291418,-0.060180019716588005,-0.16054114186817134,0.1585735617003299,-0.014670275913671444,-0.05350591037922438,-0.006661339944939499,0.17711153944144942,-0.02817426556066026,-0.12127469465959238,-0.22346396442456445,0.07701014090212814,0.10192548772452216,-0.0016077094153958639,0.13020039718882323,-0.17139362112718906,-0.08918746992295166,-0.07456607535262612,-0.15512291695494254,-0.11635124375559637,0.40768529472922904,-0.02875540153753396,-0.12302102582612848,0.0979044305407043,0.1968446301147614,-0.13569075264297234,-0.1129623637197682,0.231411882065946,-0.3214804286675114,-0.044869093337208545,0.1450938891410342
36,0.10922503262794232,-0.12432828399855676,-0.15013682118508842,-0.03325400710469547,-0.14913105294395168,0.1289913651496246,-0.1811615073344314,0.01164396264316224,0.099541683728546,-0.1780538195119841,-0.18759815253135267,0.20904239670099506,-0.18114520887384802,-0.13139626954754827,-0.1860061950139691,0.19305945139474034,0.007207738453189762,1.0,0.0687881283970448,-0.09212990187865676,0.034082061511276844,0.1155990597023169,0.04488423911506871,-0.0024135083223352284,0.03512304716455673,-0.07860247194243261,-0.07977706790336692,0.08886437723475771,-0.05454798004684973,0.07858664661691189,0.18647290306334519,0.18980439659537793,-0.011845812696222483,-0.016858953718189486,-0.1413204926695589,0.00741846528000914,-0.06370419254262695,-0.07367642141892211,0.20298266179818938,0.13627981142522594,0.10607454428006473,0.14862596527516875,-0.2239384315472359,-0.027198338336402103,-0.16096734696169301,-0.14056941064484002,-0.2164158962030689,-0.0529881498168681,-0.060683851089874695,0.11905481474691766,-0.013134126245351587,0.2654848882941586,-0.16908614096589242,0.11520035733240361,0.008112130504715933,0.02943528364139235,-0.08455884735144507,-0.16113400545386733,-0.15984503089690674,-0.0792856271530229,-0.1397775758883994,-0.35313553013831805,0.011039679003719981,-0.09474238177812075,-0.03396164863077373,0.17963494065086003,-0.019877258056864005,-0.07317595234739009,-0.011093202397501289,-0.20410684494801604,-0.20901974553067854,-0.1391179210558557,-0.18697296883521092,-0.402345665730351,0.08576029002959815,0.03430549775662147,0.09144893869464008,0.04785916408185772,-0.123702315487143,0.09139449992105476,0.07333271485387498,0.07685631412384791,-0.1349614545584861,-0.004020385194832325,0.038292565437006446,0.17632365483008156,0.06158859883085751
37,-0.11569675909157075,-0.1821769418510168,0.02000224625645645,0.20821141414716543,0.10919309911785445,0.09082791117820094,-0.14667265683707248,0.24448336930446957,0.10757044860075149,0.005208066731578065,-0.030820158063918537,-0.05083812834874998,0.013278647196198194,0.0014735171624756468,0.05383594728083056,0.17667236979662704,0.11816441943797489,0.0687881283970448,1.0,-0.10262238739906465,-0.0017809188379791193,0.0661283268519732,-0.12879427573109137,0.05961650556173983,-0.2771386296850058,-0.07139809924495195,-0.08071467520596826,0.05744781670668271,0.2577847784359115,0.05876722533440586,0.10109668821405236,0.13207893532209597,0.11407160342062546,-0.28725300646042345,0.015241848152248626,0.2460900874664686,-0.14108145930404256,0.01347545478049712,-0.09871451101451034,-0.176289654655627,-0.08996852435904004,-0.16562458526807963,0.21987183786680697,0.07400865415379962,-0.15903677518829917,0.06712295509154573,0.05078183119879654,-0.040068949032468194,-0.35193791484933934,-0.1783287985132904,-0.060103397705209186,0.1969803591799852,-0.017863856624746263,0.16478065080035206,0.18927514444973711,0.004650154090336132,0.015037572374170603,0.21007812312945304,-0.04663466161469126,-0.061441804048345476,0.010853377898677147,-0.06575311792157962,0.1725345306198624,0.04873739186162073,0.10789299435432101,-0.08002138011703484,-0.2944728324371651,0.1541445613758404,0.06212001577472481,0.13557839737443506,-0.18425471318066922,-0.06805141470266202,-0.2855750712728886,-0.04796412381107233,-0.008860392432236337,-0.13715122289495713,0.2957397033355689,0.00013335923064368763,-0.020768180824275874,-0.15135020877546929,-0.12134356208145032,-0.17054960196713218,-0.0942830956959411,-0.10464036171360958,-0.2652800002475061,0.09479661616325036,-0.18238196809775215
38,0.18179971776627468,0.1686928118550427,0.39225436014315884,-0.0002536189893639479,-0.038466786324852134,-0.14437499686168306,-0.1491218615539273,0.17645865802747623,-0.11350731570603713,0.16242980782906802,-0.04880785777114543,0.19965746847661184,0.002029810066078006,0.027443797823254252,-0.03522720916992644,-0.102908252286399,0.08397400818330814,-0.09212990187865676,-0.10262238739906465,1.0,-0.3605716123446705,-0.24397054794655065,0.06003547144974412,-0.132479076299171,0.14056196321065556,-0.0227553777338028,-0.06477380527114884,0.07654877942972636,-0.12560139570428638,-0.17344789298762156,0.07255501047126496,0.0815138197081568,0.1306047690654495,0.11274244766692725,0.08264789030553336,-0.17526309866351705,0.0037422206957347646,0.10236556722648922,-0.3445173241152602,-0.30135030339786406,0.22184578349000003,0.08776010498455937,0.07383864590602195,0.29047060716650297,-0.15377998573166243,0.14022842163673038,-0.11831166011089356,0.13950574431114177,-0.057980335521306506,-0.041837450018875386,-0.06350141202621991,-0.22298886693463726,-0.09466068722923493,0.04764795701034659,0.09892146097593156,0.06089966623336206,-0.027571505313984453,0.04864167180647369,-0.1236431206203639,0.18492689109038776,-0.1406729565437458,0.20813646964682642,-0.13956471028436207,-0.11331915522304233,0.13904029837789522,-0.293003695188322,-0.09172264593191168,-0.03417634897967193,0.14584103567029777,0.1450130982886399,0.1221120118326645,-0.039790026295520635,0.14946588525276233,0.2837111040953419,-0.22271877903731072,0.13217258534464718,0.110888358948157,-0.02659433649932584,0.21677084553015022,-0.19315263023031637,-0.1630552794638625,-0.12031682416044655,-0.1907297674675076,0.11201443012420194,-0.03167191804915653,-0.06517643187277142,-0.08841918413427619
40,-0.17847235330347078,0.12634795769748186,-0.012551038503070744,0.22421098685015878,-0.13828173901737137,0.12944052935514913,0.2521364224005875,0.06623608342107798,0.07583270946242972,-0.02512147680237978,-0.11022982525691674,-0.06897943153566821,-0.22021788510756649,-0.02560810971466766,-0.12304215796312154,-0.24675532421686916,-0.10293356029809693,0.034082061511276844,-0.0017809188379791193,-0.3605716123446705,1.0,-0.027321798499974216,0.2861776604458775,0.15640694778844969,-0.12967769556301112,0.09616262734029164,0.16064723845797668,-0.23263711460138092,-0.13876557992790578,-0.21766679383333817,-0.009579637773255215,0.04070430720728951,-0.04482131793527637,0.12573479435765691,0.020969371142375265,-0.2136607474949305,0.058311479937935805,-0.04576951615016884,0.14619729054888295,-0.05427065056697596,0.08798472432947836,0.0981791730394587,-0.3154614086322402,-0.012414474686607217,-0.02396317596237387,-0.1571987409058727,-0.020278051057889702,-0.19261237286181665,0.14457427529398242,-0.019837320339589286,0.028538021739958105,0.27694663986336393,-0.025461811794906437,-0.11493567631448282,-0.1257555782516296,-0.17441028841667042,-0.007300286934281374,-0.1367638812210155,0.13840099457326172,0.050226365868142685,0.015316674540857826,-0.19650733252406907,-0.10000609565121475,-0.20629176766926227,-0.011571040373534595,-0.023161430221081216,0.04741486594407554,-0.0850673681689126,-0.21095316483058071,-0.2560911706718764,0.10634300922564817,0.38272237256214403,0.07464636857015296,-0.14782438937715717,0.18425846458870893,-0.18796899070738052,-0.15616564172161249,-0.02329822780435644,-0.24045936507855756,-0.021295078939912882,0.0763045934978711,0.06578404206040421,0.2102024564950266,-0.07453057565377591,0.2131154661413582,0.10399481452826814,0.07354577687833781
41,-0.03933479595727248,-0.3062043517547063,-0.06054929104243078,-0.1717652076919739,-0.018763512251385468,0.15325887914202774,-0.19845054794591171,-0.05596738094963469,0.1682871452048319,-0.2861682693821235,-0.16469394338231494,-0.007208995400847914,0.058830481462364165,0.1781295110487489,-0.03449667917267812,0.1529408756927356,0.1900382658623108,0.1155990597023169,0.0661283268519732,-0.24397054794655065,-0.027321798499974216,1.0,0.002128342336183034,0.14458011868423218,-0.1371904834183356,0.1860867704108531,-0.17304407309729325,-0.1695814764882474,0.34601818358668346,0.4319773909939358,0.08863237662729034,-0.16259066093387084,-0.1417032982091135,0.20983054806411391,-0.12367379552246445,0.10129358399677678,-0.1350637343226209,-0.021648290167691812,0.34371467939292044,-0.030546875051245082,-0.12412072935985012,0.17145324393183084,-0.10230353880448562,-0.3171169556519641,0.015988553315413444,-0.15790901396379592,-0.09741082461635271,-0.16509606082907372,0.034439362987708014,0.12970191734683142,0.07435179227018633,-0.08439663590580145,0.20091595722500308,0.04467021379817457,-0.1849217784416109,-0.24673014429097595,-0.027507960138687983,-0.013825827471367551,-0.030557697733965883,-0.39813891022323533,0.14456642911099565,0.07982455206709489,0.12980638604183306,0.009405191592010944,-0.0785242605612314,0.10056108479870053,-0.0797974071196689,-0.28435478373130463,-0.09230697527801231,0.04440109977824515,-0.19129190603316526,-0.026502852649044024,-0.0217115225205248,-0.0637094468638093,0.23348199434643127,-0.008545659723421502,0.19709680406678975,-0.17033947580016848,0.060925538729573424,-0.09203463602804986,-0.17309834705104685,0.08898600751580057,-0.05565526376864144,0.10922905870280057,-0.07888883388280168,0.1373347235739066,0.12951644527695366
42,0.07322479530897127,0.28352193881345295,0.00975851738814318,-0.0024549462124516474,-0.27868891483836833,0.07127593092044687,-0.10058392486735941,0.20375297739046463,-0.010688400070419582,-0.2289215200837935,0.01957600459801163,-0.030844025809146452,-0.24695739774592074,-0.05723894217770886,-0.04367733053473975,0.08604663390028576,0.02658274118434123,0.04488423911506871,-0.12879427573109137,0.06003547144974412,0.2861776604458775,0.002128342336183034,1.0,-0.08151211775160756,-0.022068217288692526,-0.004505383729411979,0.12800291869216252,-0.35089100250098104,-0.05189824496552094,-0.05109777264136292,-0.28675067749215344,0.050036186444661686,-0.16776609191343983,0.21355616418333667,-0.3474650033642074,-0.0746639443714575,-0.07795164354174684,-0.35235619962241527,-0.15762927191002113,-0.06986364552643398,-0.06373179652768567,0.21429986694658096,-0.398011710907885,-0.06482900702719685,0.00019709693570266488,-0.06655406310418749,0.2278781254311185,-0.1765151264223329,0.22391185397853525,-0.01252444331665488,-0.2577632884505828,-0.015298871779735698,0.13888516251690894,-0.23594335561634974,0.01749627070108654,-0.3735296876959256,0.05092072495701337,0.024553886778596365,0.4151882555348364,0.09152234360500862,-0.09929016476484738,0.19686738222181543,-0.28203640515811595,-0.028990008414405802,-0.12900001268923586,0.018331703843369795,-0.024555708618590747,-0.06605430191402757,-0.18401577847142706,0.27641814642328616,0.11975000722077227,0.24565082175920344,0.1990526730249165,-0.094815053131054,0.15353406892807908,0.14955223481636826,-0.23034136556022972,0.04869674333986853,-0.05695055292110882,0.06254923852401226,-0.024337883242063187,0.2241090212098228,-0.012755491914067319,0.10389392242584715,0.14320977141193267,0.06812907535032478,0.13206852321475157
43,-0.2355354234391872,-0.11425279953222589,0.16811611086041953,0.02633792912745847,0.08642346624443137,0.22182559608866192,0.24524923353628622,0.06574870981193445,-0.0365809081561579,-0.011869958275005659,-0.18448337483957833,-0.22861102593129362,-0.025227763514540934,0.26261705019939935,-0.24535054925531352,-0.12360807743681791,0.1592478719131936,-0.0024135083223352284,0.05961650556173983,-0.132479076299171,0.15640694778844969,0.14458011868423218,-0.08151211775160756,1.0,0.05466860493384112,-0.1260231914600777,0.10421182789596228,0.16578566671876213,-0.036043112981698745,-0.008344086451816784,0.060413094340576304,0.013319845149676312,-0.0035004018739806064,-0.15944755461628424,0.022625403072162802,-0.05296125790353004,0.11308232254189698,0.069558312617143,0.07652624659961225,-0.12605299843169804,0.04225611003050433,-0.19105583638555723,0.09735614459925271,-0.25777078566567974,-0.02509413811933778,-0.19684537911497332,-0.29076288193086186,0.014462781004047732,-0.08263163929847,-0.015795375959939077,0.21376084676182175,-0.001434522759962451,-0.06204155931791898,0.16210596633286764,-0.016752959611975073,0.09853270172239802,0.24548880951350785,-0.3653019426266759,-0.04053789421215338,0.08181155736671392,-0.18299842985780376,-0.31492203737625013,-0.08320244730583685,0.09315900686323261,-0.07224436277292492,-0.12937059591792388,0.000971662273790468,0.11998525005557299,0.022935359179415745,-0.003449271794469304,0.03573158623864104,-0.008318973336175348,0.028949359279361955,-0.0990497865727388,0.06761119565583407,-0.018643592954343924,0.09188704822091516,0.12242344980762303,-0.1722561845033937,0.08963955867262681,-0.0395118385533979,-0.03441034838436675,-0.07176545071710073,-0.14763377245362436,-0.22043141568562166,-0.13287941923643146,0.05711924004985387
45,0.00021111108708666098,0.0034955603491273004,-0.09366660564381506,-0.10557087743548553,0.0011454663774948218,0.060901394691789894,0.13585152494797584,0.011894703919802935,0.03049707807986357,0.2070543777989046,0.032096849483246315,-0.2969333442728883,0.004896831921502782,-0.08353861051954414,0.18039854457736035,-0.006941145960585155,-0.203430142186308,0.03512304716455673,-0.2771386296850058,0.14056196321065556,-0.12967769556301112,-0.1371904834183356,-0.022068217288692526,0.05466860493384112,1.0,0.2435668914555549,-0.02858147693222772,0.19394378421680483,0.14497004557577117,0.02026155428161859,0.10012591089602445,-0.22021405919550346,0.02276319860136376,-0.07443115585593499,0.23730346203891245,-0.25732147084916746,-0.07660063653351276,0.12105698041436345,-0.192211781587072,0.3473140750109404,0.022323331652202853,0.23661345503704911,-0.045308391453943546,0.011045911520609221,-0.046390105515918566,0.003651405181344279,-0.10454909230764993,0.06126966069701065,-0.09648718452036466,-0.027458237977199824,-0.03231508031227112,0.026707550541456265,-0.16159036883604774,0.03290273913083309,0.060386983509874634,0.14062370654035528,0.07194387198423323,0.11112662161466277,-0.0995698304420212,0.1563889276994209,-0.36724593784030024,-0.04313704039995649,0.14406242223320917,-0.22627660831794055,-0.021718110933796525,-0.07916291144879738,-0.09213340893131854,-0.07866322861327144,0.08016937717476696,0.05963164635314343,-0.04640466431681096,-0.059631490990775,0.2052290592406598,0.21292102861548046,-0.3167213222178938,0.07840407499645659,-0.0233714541122716,0.036340566415332,-0.18983653355452193,-0.019204647600914063,0.07130479994376097,-0.13000646672951865,0.03480483723488666,-0.06675099421935327,-0.019902325895378378,-0.12150038916725182,-0.23795185888679293
